Date,Adj Close,Close,High,Low,Open,Volume
2024-03-13,1529.3641357421875,1558.5999755859375,1592.199951171875,1544.0,1581.199951171875,2881503
2024-03-14,1540.7467041015625,1570.199951171875,1574.300048828125,1546.25,1567.25,3062556
2024-03-15,1519.1591796875,1548.199951171875,1573.5,1541.199951171875,1568.75,3421374
2024-03-18,1541.77685546875,1571.25,1576.25,1543.449951171875,1548.25,2281873
2024-03-19,1519.404541015625,1548.449951171875,1579.75,1540.4000244140625,1574.0,3692624
2024-03-20,1520.2877197265625,1549.3499755859375,1559.949951171875,1520.5,1559.949951171875,3412218
2024-03-21,1535.84033203125,1565.199951171875,1570.8499755859375,1542.550048828125,1564.800048828125,2567975
2024-03-22,1578.7205810546875,1608.9000244140625,1621.0,1566.0999755859375,1568.9000244140625,4941447
2024-03-26,1568.1231689453125,1598.0999755859375,1614.699951171875,1593.0999755859375,1595.050048828125,3649049
2024-03-27,1574.059814453125,1604.1500244140625,1626.1500244140625,1592.0999755859375,1602.0,2530169
2024-03-28,1590.152099609375,1620.550048828125,1634.0,1607.949951171875,1609.949951171875,4427587
2024-04-01,1598.68896484375,1629.25,1633.75,1618.5,1631.5999755859375,1148498
2024-04-02,1591.8201904296875,1622.25,1633.0,1609.9000244140625,1629.25,1921533
2024-04-03,1589.4652099609375,1619.8499755859375,1628.949951171875,1594.199951171875,1609.0,2098379
2024-04-04,1588.974609375,1619.3499755859375,1628.0,1587.1500244140625,1620.9000244140625,2439461
2024-04-05,1578.81884765625,1609.0,1638.8499755859375,1606.0999755859375,1611.0,1548980
2024-04-08,1569.6932373046875,1599.699951171875,1618.9000244140625,1597.0,1611.0,1170390
2024-04-09,1572.48974609375,1602.550048828125,1608.8499755859375,1591.949951171875,1601.0,1389391
2024-04-10,1573.9617919921875,1604.050048828125,1608.5,1583.75,1603.050048828125,1928878
2024-04-12,1511.113037109375,1540.0,1595.0,1534.0,1595.0,8258068
2024-04-15,1511.1622314453125,1540.050048828125,1544.0999755859375,1503.800048828125,1517.5999755859375,2474028
2024-04-16,1508.708984375,1537.550048828125,1543.300048828125,1525.1500244140625,1535.0,2058697
2024-04-18,1487.955810546875,1516.4000244140625,1545.550048828125,1506.449951171875,1545.550048828125,3266796
2024-04-19,1494.23583984375,1522.800048828125,1528.300048828125,1503.699951171875,1505.0,2536516
2024-04-22,1511.2113037109375,1540.0999755859375,1548.0,1521.949951171875,1528.449951171875,1680307
2024-04-23,1456.8013916015625,1484.6500244140625,1562.449951171875,1477.699951171875,1562.0,9160422
2024-04-24,1457.880615234375,1485.75,1503.0,1479.3499755859375,1484.6500244140625,4652803
2024-04-25,1491.6353759765625,1520.1500244140625,1527.300048828125,1488.6500244140625,1490.0,3846327
2024-04-26,1478.29052734375,1506.550048828125,1532.0,1500.050048828125,1531.0,1794350
2024-04-29,1493.0582275390625,1521.5999755859375,1527.800048828125,1510.050048828125,1516.0,1091667
2024-04-30,1473.9239501953125,1502.0999755859375,1529.1500244140625,1497.0,1527.0,1991646
2024-05-02,1490.507080078125,1519.0,1530.0,1502.0,1503.0,2494925
2024-05-03,1482.80419921875,1511.1500244140625,1537.0,1501.5,1527.0,3183226
2024-05-06,1500.4666748046875,1529.1500244140625,1534.0,1508.75,1518.0,1240626
2024-05-07,1486.9254150390625,1515.3499755859375,1543.1500244140625,1510.0999755859375,1535.949951171875,1532550
2024-05-08,1493.2054443359375,1521.75,1525.800048828125,1502.25,1510.0,1026357
2024-05-09,1466.61376953125,1494.6500244140625,1529.949951171875,1489.800048828125,1521.199951171875,1477007
2024-05-10,1478.29052734375,1506.550048828125,1526.449951171875,1491.0,1494.6500244140625,1528487
2024-05-13,1496.443603515625,1525.050048828125,1530.0,1502.0,1513.0,1628326
2024-05-14,1516.2646484375,1545.25,1547.949951171875,1516.050048828125,1525.0,2206236
2024-05-15,1498.7493896484375,1527.4000244140625,1550.25,1520.3499755859375,1545.25,1207536
2024-05-16,1507.4825439453125,1536.300048828125,1541.1500244140625,1508.300048828125,1529.0,2684392
2024-05-17,1502.67431640625,1531.4000244140625,1537.300048828125,1520.1500244140625,1536.0,1341676
2024-05-21,1512.0452880859375,1540.949951171875,1558.300048828125,1524.0,1530.0,1791791
2024-05-22,1510.42626953125,1539.300048828125,1564.0,1505.4000244140625,1547.0,3948239
2024-05-23,1467.0552978515625,1495.0999755859375,1510.0,1467.0,1510.0,11618479
2024-05-24,1458.8128662109375,1486.699951171875,1505.699951171875,1477.0999755859375,1504.0,5307322
2024-05-27,1438.55029296875,1466.050048828125,1501.0,1460.550048828125,1486.699951171875,3474806
2024-05-28,1437.421875,1464.9000244140625,1479.0999755859375,1455.949951171875,1468.949951171875,2616438
2024-05-29,1451.2081298828125,1478.949951171875,1495.0,1465.6500244140625,1468.0999755859375,2843365
2024-05-30,1431.7305908203125,1459.0999755859375,1477.4000244140625,1449.5,1476.0,3133423
2024-05-31,1432.41748046875,1459.800048828125,1479.4000244140625,1440.0,1465.0,5503924
2024-06-03,1425.7940673828125,1453.050048828125,1498.0,1451.0,1496.5,1855318
2024-06-04,1403.029296875,1429.8499755859375,1476.300048828125,1377.199951171875,1461.5999755859375,5055952
2024-06-05,1459.4017333984375,1487.300048828125,1490.0,1432.0,1449.699951171875,2487724
2024-06-06,1445.075439453125,1472.699951171875,1494.0,1455.050048828125,1494.0,3004955
2024-06-07,1478.5848388671875,1506.8499755859375,1510.0999755859375,1472.1500244140625,1479.9000244140625,3404664
2024-06-10,1484.7176513671875,1513.0999755859375,1521.699951171875,1505.0999755859375,1519.0,1433942
2024-06-11,1471.6180419921875,1499.75,1525.0,1497.3499755859375,1524.0,1441589
2024-06-12,1478.5848388671875,1506.8499755859375,1514.550048828125,1495.8499755859375,1500.0,994784
2024-06-13,1482.4608154296875,1510.800048828125,1514.5999755859375,1498.0,1514.5999755859375,1412477
2024-06-14,1487.563232421875,1516.0,1518.0,1505.550048828125,1513.8499755859375,937490
2024-06-18,1492.42041015625,1520.949951171875,1522.8499755859375,1510.199951171875,1522.5999755859375,1478241
2024-06-19,1475.788330078125,1504.0,1529.8499755859375,1500.0,1524.949951171875,1537367
2024-06-20,1443.4073486328125,1471.0,1487.949951171875,1467.0,1487.949951171875,4168375
2024-06-21,1439.727783203125,1467.25,1488.0,1460.9000244140625,1480.0999755859375,4426556
2024-06-24,1466.466552734375,1494.5,1502.9000244140625,1475.050048828125,1475.050048828125,3726155
2024-06-25,1476.9659423828125,1505.199951171875,1508.0,1492.300048828125,1498.050048828125,1833311
2024-06-26,1492.61669921875,1521.1500244140625,1528.9000244140625,1495.25,1502.0,2563493
2024-06-27,1487.80859375,1516.25,1528.050048828125,1505.0,1525.0,3881458
2024-06-28,1492.3221435546875,1520.8499755859375,1538.949951171875,1515.5999755859375,1520.0,2634599
2024-07-01,1491.58642578125,1520.0999755859375,1530.0,1503.8499755859375,1520.8499755859375,1451094
2024-07-02,1495.4622802734375,1524.050048828125,1534.9000244140625,1508.25,1514.0,1336816
2024-07-03,1505.176513671875,1533.949951171875,1536.25,1498.300048828125,1519.3499755859375,1061099
2024-07-04,1528.67724609375,1557.9000244140625,1571.0,1526.0,1535.0,2630823
2024-07-05,1538.98046875,1568.4000244140625,1574.75,1557.0,1562.0,2481046
2024-07-08,1527.2054443359375,1556.4000244140625,1574.800048828125,1550.949951171875,1570.5999755859375,1120204
2024-07-09,1555.6614990234375,1585.4000244140625,1589.9000244140625,1549.800048828125,1564.800048828125,1492840
2024-07-10,1568.56494140625,1598.550048828125,1601.1500244140625,1567.5999755859375,1592.800048828125,1899956
2024-07-11,1552.0799560546875,1581.75,1602.5,1572.300048828125,1601.0,1707500
2024-07-12,1552.6214599609375,1577.300048828125,1587.3499755859375,1550.0,1582.0,1426598
2024-07-15,1561.382080078125,1586.199951171875,1594.699951171875,1577.300048828125,1579.949951171875,832804
2024-07-16,1554.590087890625,1579.300048828125,1595.0,1574.949951171875,1589.0,688481
2024-07-18,1569.30615234375,1594.25,1596.5999755859375,1570.25,1575.0,1665636
2024-07-19,1544.106689453125,1568.6500244140625,1589.75,1565.1500244140625,1584.699951171875,1649335
2024-07-22,1562.51416015625,1587.3499755859375,1589.5,1555.050048828125,1555.050048828125,826636
2024-07-23,1576.5411376953125,1601.5999755859375,1605.6500244140625,1574.300048828125,1587.0,1502677
2024-07-24,1594.11181640625,1619.449951171875,1624.949951171875,1592.0,1602.0,2923358
2024-07-25,1639.7366943359375,1665.800048828125,1681.300048828125,1602.199951171875,1614.8499755859375,5329712
2024-07-26,1687.4287109375,1714.25,1723.800048828125,1665.0,1670.449951171875,4591049
2024-07-29,1696.287841796875,1723.25,1728.75,1692.75,1715.25,3187339
2024-07-30,1674.9765625,1701.5999755859375,1725.449951171875,1697.0,1716.0999755859375,1525840
2024-07-31,1692.4488525390625,1719.3499755859375,1730.949951171875,1695.199951171875,1702.0999755859375,1594881
2024-08-01,1688.36376953125,1715.199951171875,1746.449951171875,1681.300048828125,1725.5,5258291
2024-08-02,1704.556396484375,1731.6500244140625,1741.800048828125,1683.8499755859375,1700.0,2992406
2024-08-05,1693.43310546875,1720.3499755859375,1758.0,1715.0,1725.0,5165558
2024-08-06,1680.83349609375,1707.550048828125,1734.0,1703.949951171875,1725.0,1710278
2024-08-07,1707.3125,1734.449951171875,1736.8499755859375,1709.4000244140625,1720.0,1922313
2024-08-08,1709.8719482421875,1737.050048828125,1748.6500244140625,1728.3499755859375,1735.0,2480113
2024-08-09,1708.1494140625,1735.300048828125,1749.800048828125,1730.050048828125,1749.800048828125,751683
2024-08-12,1706.721923828125,1733.8499755859375,1748.5,1730.050048828125,1735.0,1526788
2024-08-13,1712.874267578125,1740.0999755859375,1751.8499755859375,1725.5999755859375,1740.0,2076963
2024-08-14,1714.39990234375,1741.6500244140625,1753.0,1732.5999755859375,1747.5,2207250
2024-08-16,1715.4827880859375,1742.75,1751.1500244140625,1728.6500244140625,1749.5999755859375,2180718
2024-08-19,1720.4537353515625,1747.800048828125,1752.8499755859375,1740.6500244140625,1752.8499755859375,1363446
2024-08-20,1738.71337890625,1766.3499755859375,1770.800048828125,1745.1500244140625,1751.800048828125,1766597
2024-08-21,1737.0401611328125,1764.6500244140625,1771.949951171875,1757.300048828125,1770.0,1184193
2024-08-22,1723.2591552734375,1750.6500244140625,1769.5,1748.4000244140625,1769.5,1369554
2024-08-23,1747.9664306640625,1775.75,1781.449951171875,1751.9000244140625,1753.75,3515492
2024-08-26,1744.7178955078125,1772.449951171875,1780.0,1764.5,1780.0,933372
2024-08-27,1761.4029541015625,1789.4000244140625,1792.5999755859375,1767.1500244140625,1778.0,1231023
2024-08-28,1783.5015869140625,1811.8499755859375,1823.0,1786.3499755859375,1796.9000244140625,1768949
2024-08-29,1771.04931640625,1799.199951171875,1826.8499755859375,1790.25,1809.9000244140625,3205924
2024-08-30,1793.148193359375,1821.6500244140625,1828.1500244140625,1791.300048828125,1798.1500244140625,3036374
2024-09-02,1787.537353515625,1815.949951171875,1837.0,1805.199951171875,1829.949951171875,1617946
2024-09-03,1783.1571044921875,1811.5,1839.550048828125,1805.0999755859375,1820.0,2148689
2024-09-04,1804.1729736328125,1832.8499755859375,1835.0,1801.300048828125,1811.5,2473477
2024-09-05,1797.9224853515625,1826.5,1843.9000244140625,1820.0,1833.199951171875,1902919
2024-09-06,1796.0029296875,1824.550048828125,1850.0,1805.0,1819.550048828125,1701134
2024-09-09,1793.34521484375,1821.8499755859375,1835.4000244140625,1812.8499755859375,1824.550048828125,1544883
2024-09-10,1807.6182861328125,1836.3499755859375,1842.25,1825.699951171875,1830.0,1460472
2024-09-11,1816.822021484375,1845.699951171875,1857.5,1831.0999755859375,1836.4000244140625,1701900
2024-09-12,1836.2137451171875,1865.4000244140625,1871.5,1840.4000244140625,1855.1500244140625,2744070
2024-09-13,1824.7459716796875,1853.75,1865.0,1851.4000244140625,1865.0,1322430
2024-09-16,1833.802001953125,1862.949951171875,1873.3499755859375,1850.9000244140625,1862.0,1284085
2024-09-17,1836.9027099609375,1866.0999755859375,1869.6500244140625,1859.25,1863.0,738265
2024-09-18,1807.273681640625,1836.0,1868.0,1829.5999755859375,1868.0,1202676
2024-09-19,1817.16650390625,1846.050048828125,1856.0,1835.0,1845.199951171875,1675819
2024-09-20,1836.5582275390625,1865.75,1871.0,1841.9000244140625,1851.0999755859375,4229991
2024-09-23,1833.555908203125,1862.699951171875,1875.0,1857.5,1867.0,812520
2024-09-24,1838.871337890625,1868.0999755859375,1880.6500244140625,1856.0,1856.0,2528953
2024-09-25,1841.283203125,1870.550048828125,1876.0,1858.550048828125,1874.0,956893
2024-09-26,1868.697509765625,1898.4000244140625,1905.0,1867.050048828125,1870.550048828125,2452807
2024-09-27,1918.2103271484375,1948.699951171875,1959.300048828125,1915.25,1917.949951171875,3809008
2024-09-30,1896.554443359375,1926.699951171875,1960.3499755859375,1921.050048828125,1949.0,2608461
2024-10-01,1889.91015625,1919.949951171875,1934.75,1902.3499755859375,1924.8499755859375,1275678
2024-10-03,1880.9525146484375,1910.8499755859375,1936.300048828125,1896.050048828125,1900.800048828125,2492195
2024-10-04,1880.1651611328125,1910.050048828125,1952.25,1903.6500244140625,1910.8499755859375,2798189
2024-10-07,1875.4403076171875,1905.25,1917.949951171875,1888.050048828125,1910.050048828125,1691999
2024-10-08,1887.154052734375,1917.1500244140625,1921.449951171875,1901.550048828125,1904.0,2309881
2024-10-09,1900.6397705078125,1930.8499755859375,1947.0,1894.5,1894.550048828125,1597182
2024-10-10,1858.2139892578125,1887.75,1937.949951171875,1883.9000244140625,1929.5999755859375,2383012
2024-10-11,1872.19189453125,1901.949951171875,1909.3499755859375,1890.5,1899.0,1019117
2024-10-14,1879.869873046875,1909.75,1915.75,1895.0999755859375,1903.0,676879
2024-10-15,1868.74658203125,1898.449951171875,1920.4000244140625,1894.6500244140625,1918.0,1383203
2024-10-16,1868.7957763671875,1898.5,1914.699951171875,1887.0,1908.949951171875,1401914
2024-10-17,1859.9859619140625,1889.550048828125,1923.6500244140625,1879.6500244140625,1923.550048828125,1447059
2024-10-18,1880.46044921875,1910.3499755859375,1917.9000244140625,1872.699951171875,1900.0,1203693
2024-10-21,1867.3193359375,1897.0,1920.550048828125,1890.550048828125,1918.800048828125,660583
2024-10-22,1858.0172119140625,1887.550048828125,1906.0,1881.0,1892.0,1192915
2024-10-23,1810.5711669921875,1839.3499755859375,1889.550048828125,1832.0,1880.050048828125,1673366
2024-10-24,1819.9718017578125,1848.9000244140625,1859.550048828125,1829.449951171875,1830.0,1739776
2024-10-25,1831.2918701171875,1860.4000244140625,1875.5999755859375,1850.0999755859375,1856.800048828125,2148004
2024-10-28,1873.1270751953125,1902.9000244140625,1916.0,1835.0,1863.199951171875,2445724
2024-10-29,1842.316650390625,1871.5999755859375,1922.699951171875,1862.0,1922.0,2295542
2024-10-30,1823.121826171875,1852.0999755859375,1880.9000244140625,1820.0,1868.5,1900203
2024-10-31,1819.9718017578125,1848.9000244140625,1872.5,1842.0999755859375,1860.0,2572932
2024-11-01,1829.3232421875,1858.4000244140625,1864.949951171875,1831.550048828125,1860.0,107596
2024-11-04,1780.5977783203125,1808.9000244140625,1845.0,1760.0999755859375,1845.0,5031861
2024-11-05,1775.380615234375,1803.5999755859375,1833.0,1799.449951171875,1805.0,1658010
2024-11-06,1798.8575439453125,1827.449951171875,1840.0,1802.199951171875,1815.550048828125,2060619
2024-11-07,1762.928466796875,1790.949951171875,1845.0,1778.800048828125,1845.0,1909269
2024-11-08,1781.2867431640625,1809.5999755859375,1815.050048828125,1790.949951171875,1799.800048828125,1644075
2024-11-11,1766.521484375,1794.5999755859375,1817.6500244140625,1791.949951171875,1817.4000244140625,1069649
2024-11-12,1772.673583984375,1800.8499755859375,1825.0,1795.0999755859375,1801.9000244140625,2471888
2024-11-13,1751.16552734375,1779.0,1797.300048828125,1770.449951171875,1791.0,1810332
2024-11-14,1740.5345458984375,1768.199951171875,1796.0,1763.1500244140625,1779.699951171875,1473358
2024-11-18,1720.4044189453125,1747.75,1799.0,1743.199951171875,1799.0,1533025
2024-11-19,1749.44287109375,1777.25,1806.75,1730.0,1730.050048828125,1933316
2024-11-21,1752.14990234375,1780.0,1791.449951171875,1758.050048828125,1772.0,2014349
2024-11-22,1767.2105712890625,1795.300048828125,1814.949951171875,1768.050048828125,1785.0,1420813
2024-11-25,1770.754150390625,1798.9000244140625,1830.0,1784.1500244140625,1806.0,3137448
2024-11-26,1734.037841796875,1761.5999755859375,1806.75,1753.199951171875,1806.75,1589883
2024-11-27,1722.077880859375,1749.449951171875,1778.5999755859375,1740.25,1760.0999755859375,1982546
2024-11-28,1707.11572265625,1734.25,1760.699951171875,1723.4000244140625,1749.449951171875,3071758
2024-11-29,1753.035888671875,1780.9000244140625,1795.800048828125,1739.199951171875,1742.9000244140625,2427677
2024-12-02,1780.253173828125,1808.550048828125,1814.0,1792.1500244140625,1800.0,1948045
2024-12-03,1771.88623046875,1800.050048828125,1832.0,1788.3499755859375,1831.25,1543970
2024-12-04,1772.0338134765625,1800.199951171875,1814.8499755859375,1785.0,1810.5,2320116
2024-12-05,1785.076416015625,1813.449951171875,1825.949951171875,1775.4000244140625,1808.699951171875,2742263
2024-12-06,1776.6109619140625,1804.8499755859375,1823.949951171875,1801.0,1815.8499755859375,1590478
2024-12-09,1778.3829345703125,1806.6500244140625,1819.949951171875,1796.699951171875,1814.800048828125,1528215
2024-12-10,1781.6312255859375,1809.949951171875,1823.0,1796.0,1821.0,2043634
2024-12-11,1785.617919921875,1814.0,1826.3499755859375,1805.050048828125,1824.300048828125,1745911
2024-12-12,1777.20166015625,1805.449951171875,1820.0,1798.050048828125,1819.0,1082394
2024-12-13,1785.076416015625,1813.449951171875,1816.800048828125,1774.050048828125,1804.75,1391111
2024-12-16,1781.483642578125,1809.800048828125,1822.5,1792.3499755859375,1818.699951171875,1483330
2024-12-17,1761.058349609375,1789.050048828125,1815.75,1783.0999755859375,1810.0,1608164
2024-12-18,1772.8707275390625,1801.050048828125,1822.449951171875,1792.800048828125,1798.0,1732860
2024-12-19,1794.7724609375,1823.300048828125,1829.4000244140625,1790.800048828125,1801.0,1924091
2024-12-20,1780.5484619140625,1808.8499755859375,1825.949951171875,1794.0999755859375,1823.300048828125,2513418
2024-12-23,1786.20849609375,1814.5999755859375,1828.0,1796.6500244140625,1811.0,1299181
2024-12-24,1790.5396728515625,1819.0,1831.75,1803.1500244140625,1814.9000244140625,1121058
2024-12-26,1812.5399169921875,1841.3499755859375,1845.050048828125,1814.4000244140625,1820.0,1402706
2024-12-27,1832.128662109375,1861.25,1866.0,1836.75,1845.5,1668898
2024-12-30,1854.42431640625,1883.9000244140625,1895.75,1855.0,1862.050048828125,6021550
2024-12-31,1856.8359375,1886.3499755859375,1910.0,1868.800048828125,1876.800048828125,1844944
